535,苗栗縣,2017/01/05,苗栗,3.1,0.55,0,21,86,44,23.19,5.4,17.79,0,0,0,1.05,0.7,20.33,0,0,85.06,0
536,苗栗縣,2017/01/05,頭份,2.6,0.5,0,19.7,86,47,28.26,7.13,21.14,2.202,0.208,1.994,1.33,1.01,20.68,0,0,87.96,0
537,苗栗縣,2017/01/05,三義,2.4,0.35,0,31,87,43,13.54,1.7,11.85,0,0,0,1.71,1.45,19.15,0,0,87.27,0
538,苗栗縣,2017/01/04,苗栗,2.5,0.4,0,20.5,50,17,19.61,3.81,15.8,0,0,0,1,0.68,21.28,0,0,82.5,0
539,苗栗縣,2017/01/04,頭份,2,0.43,0,17,44,22,25.06,6.31,18.75,2.106,0.162,1.944,1.14,0.95,21.57,0,0,83.74,0
540,苗栗縣,2017/01/04,三義,1.8,0.29,0,29.5,42,22,10.01,1.22,8.78,0,0,0,1.64,1.11,19.14,0,0,87.97,0
541,苗栗縣,2017/01/03,苗栗,3.5,0.47,0,14.9,50,18,26.94,8.21,18.73,0,0,0,1.68,0.78,20.05,0,0,83.03,0
542,苗栗縣,2017/01/03,頭份,1.9,0.4,0,19.3,40,21,20.48,3.86,16.63,2.072,0.152,1.92,1.75,1.07,20.69,0,0,82.05,0
543,苗栗縣,2017/01/03,三義,2,0.25,0,26.9,37,16,10.17,1.48,8.69,0,0,0,3.07,2.44,18.45,0,0,90.19,0
544,苗栗縣,2017/01/02,苗栗,3.3,0.47,0,21,73,32,22.82,4.43,18.4,0,0,0,1.81,0.76,20.2,0,0,84.65,0
545,苗栗縣,2017/01/02,頭份,2.5,0.38,0,26.5,65,35,19.35,2.21,17.13,2.007,0.117,1.89,1.87,1.18,21.05,0,0,83.4,0
546,苗栗縣,2017/01/02,三義,1.5,0.31,0,30.2,61,28,10.46,1.14,9.32,0,0,0,2.48,1.87,18.15,0,0,92.62,0
547,苗栗縣,2017/01/01,苗栗,1.9,0.45,0,20.1,57,18,25.38,10.72,14.66,0,0,0,1.43,0.57,19.22,0,0,85.18,0
548,苗栗縣,2017/01/01,頭份,1.6,0.34,0,19.9,45,24,16.98,3.24,13.74,2.048,0.106,1.942,1.79,0.97,19.77,0,0,83.69,0
549,苗栗縣,2017/01/01,三義,1.6,0.34,0,33.6,47,22,8.5,1,7.48,0,0,0,2.12,1.63,18.06,0,0,90.23,0
550,彰化縣,2017/01/10,彰化,3.2,0.62,0,26.8,56,35,21.71,1.85,19.88,2.058,0.188,1.87,2.59,1.02,18.38,0,0,67.05,0
551,彰化縣,2017/01/10,線西,6.8,0.58,0,32.2,68,38,22,1.74,20.24,2.075,0.095,1.98,5.29,4.46,18.71,0,0,71.03,0
552,彰化縣,2017/01/10,二林,5.6,0.53,0,33.4,71,30,18.57,2.08,16.48,0,0,0,3.99,2.85,19.68,0,0,72.02,0
553,彰化縣,2017/01/09,彰化,2.2,0.61,0,25.6,35,20,18.79,2.85,15.94,2.032,0.16,1.873,2.96,0.94,19.13,0,0,68.97,0
554,彰化縣,2017/01/09,線西,5.1,0.61,0,30.3,58,27,19.07,2.13,16.94,2.077,0.092,1.986,6.14,5.32,19.1,0,0,72.99,0
555,彰化縣,2017/01/09,二林,3.8,0.56,0,29.4,54,17,16.4,1.63,14.78,0,0,0,4.56,3.06,20.17,0,0,74.47,0
556,彰化縣,2017/01/08,彰化,3.4,0.66,0,17.1,46,29,24.04,5.21,18.83,2.155,0.246,1.909,2.27,0.98,21.64,0,0,74.24,0
557,彰化縣,2017/01/08,線西,5.9,0.61,0,17.8,68,35,24.79,4.99,19.8,2.148,0.143,2.005,3.5,2.26,21.17,0,0,81.94,0
558,彰化縣,2017/01/08,二林,5.2,0.61,0,18.5,73,28,24.98,7.38,17.6,0,0,0,2.72,1.35,21.88,0,0,83.06,0
559,彰化縣,2017/01/07,彰化,4.2,0.64,0,21.6,78,46,24.23,3.8,20.44,2.099,0.233,1.866,1.51,0.83,21.24,0,0,80.59,0
560,彰化縣,2017/01/07,線西,4.9,0.41,0,29.2,76,34,17.67,3.38,14.29,2.013,0.087,1.926,1.78,0.98,20.86,0,0,87.94,0
561,彰化縣,2017/01/07,二林,3.6,0.36,0,28.6,80,28,12.04,1.19,10.83,0,0,0,1.61,1.04,21.56,0,0,88.1,0
562,彰化縣,2017/01/06,彰化,3.5,0.52,0,22,79,52,22.8,2.67,20.13,2.055,0.216,1.839,2.07,0.99,20.33,0,0,81.87,0
563,彰化縣,2017/01/06,線西,3.9,0.36,0,32.6,79,44,16.32,2.08,14.24,1.983,0.067,1.916,2.95,1.59,20.56,0,0,87.7,0
564,彰化縣,2017/01/06,二林,4.5,0.34,0,29.3,89,34,13.25,1.22,12.03,0,0,0,2.24,1.08,21.04,0,0,89.07,0
565,彰化縣,2017/01/05,彰化,4.9,0.53,0,22.8,96,68,21.63,2.08,19.55,2.084,0.224,1.86,1.62,1.07,20.62,0,0,80.95,0
566,彰化縣,2017/01/05,線西,3.4,0.42,0,30.1,110,65,16.52,1.7,14.82,2.07,0.117,1.953,1.9,1.42,20.76,0,0,86.66,0
567,彰化縣,2017/01/05,二林,3.2,0.33,0,30.9,110,42,12.08,1.08,11,0,0,0,1.62,1.18,21.54,0,0,86.19,0
568,彰化縣,2017/01/04,彰化,4.5,0.6,0,14.8,51,28,28.68,5.77,22.91,2.167,0.284,1.884,1.35,0.8,20.83,0,0,79.75,0
569,彰化縣,2017/01/04,線西,5.5,0.31,0,28,61,30,18.93,2.52,16.41,1.969,0.07,1.9,2.47,1.29,21.09,0,0,86.92,0
570,彰化縣,2017/01/04,二林,3.6,0.33,0,24.6,65,22,16.4,1.96,14.43,0,0,0,1.74,0.82,21.6,0,0,87.18,0
571,彰化縣,2017/01/03,彰化,4.1,0.59,0,15.6,63,35,29.45,8.45,21,2.143,0.25,1.893,1.98,0.79,20.8,0,0,78.21,0
572,彰化縣,2017/01/03,線西,5.1,0.47,0,23.7,67,32,20.9,3.47,17.43,2.038,0.101,1.937,3.57,2.95,20.8,0,0,84.02,0
573,彰化縣,2017/01/03,二林,4.5,0.42,0,21.4,63,23,21.23,8.27,12.95,0,0,0,2.51,1.23,21.06,0,0,84.08,0
574,彰化縣,2017/01/02,彰化,3.5,0.48,0,23.9,67,43,17.82,2.49,15.33,1.998,0.163,1.835,1.85,0.86,20.64,0,0,79.29,0
575,彰化縣,2017/01/02,線西,3.3,0.41,0,26.1,77,40,16.24,2.21,14.03,2.001,0.07,1.932,2.41,1.57,20.83,0,0,86.36,0
576,彰化縣,2017/01/02,二林,3.1,0.32,0,24.3,79,28,13.7,1.54,12.15,0,0,0,2.08,1.14,21.7,0,0,82.57,0
577,彰化縣,2017/01/01,彰化,3.1,0.58,0,22.3,58,34,21.03,4.55,16.47,2.124,0.218,1.906,1.74,0.89,20.03,0,0,80.3,0
578,彰化縣,2017/01/01,線西,3.8,0.48,0,24.6,66,33,22.77,7.04,15.75,2.11,0.122,1.988,2.37,1.43,20.06,0,0,86.2,0
579,彰化縣,2017/01/01,二林,4.5,0.41,0,24.2,61,24,20.94,7.42,13.52,0,0,0,1.74,0.77,20.72,0,0,83.56,0
580,南投縣,2017/01/10,南投,3.2,0.69,0,23.1,69,37,30.52,6.13,24.39,2.122,0.226,1.896,1.29,0.78,18.9,0,0,69.54,0
581,南投縣,2017/01/10,埔里,2.3,0.55,0,30.7,53,37,20.36,3.76,16.6,0,0,0,1.32,1.07,18.91,0,0,69.3,0
582,南投縣,2017/01/10,竹山,4.5,0.59,0,30.2,77,51,23.81,3.08,20.73,0,0,0,1.33,0.84,18.74,0,0,73.56,0
583,南投縣,2017/01/09,南投,1.9,0.72,0,19.5,54,30,29.64,7.28,22.36,2.145,0.221,1.924,1.49,0.78,19.96,0,0,71.53,0
584,南投縣,2017/01/09,埔里,2.8,0.5,0,27.1,46,31,18.97,3.8,15.17,0,0,0,1.21,1.03,20.36,0,0,69.08,0
585,南投縣,2017/01/09,竹山,3.6,0.61,0,22.2,67,39,25.56,4.83,20.73,0,0,0,1.5,1.01,19.85,0,0,75.76,0
586,南投縣,2017/01/08,南投,1.6,0.51,0,19.7,50,27,20.77,4.63,16.14,2.011,0.165,1.846,1.36,0.83,21.79,0,0,73.01,0
587,南投縣,2017/01/08,埔里,2,0.4,0,27.6,42,26,14.45,2.19,12.25,0,0,0,1.18,0.96,21.43,0,0,71.21,0
588,南投縣,2017/01/08,竹山,3.1,0.47,0,26.1,59,38,17.55,1.56,15.97,0,0,0,1.34,0.89,21.64,0,0,76.24,0
589,南投縣,2017/01/07,南投,2.9,0.57,0,21.7,100,58,22.87,3.65,19.22,2.063,0.237,1.826,1.19,0.83,21.82,0,0,77.39,0
590,南投縣,2017/01/07,埔里,2.1,0.37,0,23.9,47,32,13.96,2.02,11.94,0,0,0,1.3,1.09,20.9,0,0,71.56,0
591,南投縣,2017/01/07,竹山,3.3,0.44,0,23.4,91,56,17.75,2.05,15.69,0,0,0,1.21,0.9,21.13,0,0,80.9,0
592,南投縣,2017/01/06,南投,2.2,0.54,0,20.2,97,58,28.08,7.1,20.98,2.122,0.277,1.845,1.26,0.75,20.11,0,0,82.09,0
593,南投縣,2017/01/06,埔里,2.5,0.36,0,25.1,60,41,16.31,3.46,12.85,0,0,0,1.4,1.11,20.66,0,0,74.43,0
594,南投縣,2017/01/06,竹山,3.7,0.37,0,24,82,53,17.79,2.09,15.66,0,0,0,1.44,0.97,19.62,0,0,84.31,0
595,南投縣,2017/01/05,南投,1.8,0.55,0,17.5,87,52,25.39,6.64,18.75,2.016,0.184,1.832,1.36,0.97,20.59,0,0,79.57,0
596,南投縣,2017/01/05,埔里,1.8,0.38,0,29.4,62,46,13.27,2.24,11.02,0,0,0,1.2,0.88,20.73,0,0,74.15,0
597,南投縣,2017/01/05,竹山,3.1,0.4,0,23.8,79,51,16.82,2.05,14.77,0,0,0,1.04,0.72,20.08,0,0,83.44,0
598,南投縣,2017/01/04,南投,3.2,0.61,0,17.6,76,44,29.62,9.26,20.37,2.087,0.267,1.82,1.03,0.87,20.46,0,0,80.45,0
599,南投縣,2017/01/04,埔里,1.3,0.42,0,32.8,64,44,13.3,1.79,11.51,0,0,0,1.26,1.1,19.98,0,0,75.2,0
600,南投縣,2017/01/04,竹山,3.3,0.4,0,23.5,78,51,16.27,1.25,15.02,0,0,0,1,0.76,20.19,0,0,81.57,0
601,南投縣,2017/01/03,南投,1.9,0.51,0,19.7,68,37,25.23,8.24,16.99,2.023,0.187,1.836,1.14,0.75,20.32,0,0,79.37,0
602,南投縣,2017/01/03,埔里,1.2,0.44,0,29.7,54,35,16.45,2.13,14.32,0,0,0,1.37,1.02,19.6,0,0,75.87,0
603,南投縣,2017/01/03,竹山,2.1,0.41,0,27,70,45,16.79,2.4,14.39,0,0,0,1.09,0.77,19.81,0,0,81.68,0
604,南投縣,2017/01/02,南投,1.3,0.52,0,19.7,78,47,22.47,5.94,16.53,1.989,0.158,1.831,1.31,0.84,20.11,0,0,80.43,0
605,南投縣,2017/01/02,埔里,1.2,0.47,0,25.8,53,35,17.07,1.55,15.55,0,0,0,1.15,1.01,19.29,0,0,73.76,0
606,南投縣,2017/01/02,竹山,2.3,0.39,0,27.1,73,49,13.97,1.31,12.68,0,0,0,1.46,1,19.67,0,0,82.7,0
607,南投縣,2017/01/01,南投,1,0.5,0,24,66,37,17.14,4.8,12.34,1.961,0.135,1.826,1.22,0.84,19.95,0,0,79.01,0
608,南投縣,2017/01/01,埔里,1.7,0.56,0,29.1,61,40,18.34,3.19,15.16,0,0,0,1.25,1,19.34,0,0,74.58,0
609,南投縣,2017/01/01,竹山,2.5,0.39,0,31.4,68,43,14.08,1.24,12.87,0,0,0,1.09,0.78,19.53,0,0,81.49,0
610,雲林縣,2017/01/10,斗六,3.7,0.57,0,30.5,70,46,25.37,4.84,20.53,0,0,0,1.6,0.94,19.89,0,0,71.74,0
611,雲林縣,2017/01/10,崙背,4.2,0.53,0,33.4,69,45,18.15,2.01,16.15,0,0,0,3.69,1.05,19.03,0,0,71.52,0
612,雲林縣,2017/01/10,麥寮,2.6,0.5,0,36.7,99,43,15.46,2.21,13.24,2.078,0.088,1.99,4.87,2.02,19.84,0,0,74.8,0
613,雲林縣,2017/01/10,臺西,3,0.42,0,44,65,43,9.29,0.91,8.37,1.982,0.059,1.923,7.88,7.32,19.02,0,0,74.96,0
614,雲林縣,2017/01/09,斗六,2.7,0.58,0,23.4,51,29,21.61,2.07,19.56,0,0,0,1.88,0.91,20.75,0,0,74.15,0
615,雲林縣,2017/01/09,崙背,4.8,0.62,0,24.3,59,29,19.69,1.98,17.7,0,0,0,3.45,0.67,19.65,0,0,76.46,0
616,雲林縣,2017/01/09,麥寮,3.1,0.52,0,32.6,124,33,13.73,1.27,12.43,2.092,0.098,1.994,5.54,2.25,20.36,0,0,77.4,0
617,雲林縣,2017/01/09,臺西,3,0.48,0,39.7,52,32,10.83,1.54,9.29,2.009,0.073,1.936,9.13,8.38,19.66,0,0,78.08,0
618,雲林縣,2017/01/08,斗六,3.9,0.51,0,22.8,58,33,20.88,2.36,18.54,0,0,0,1.73,0.93,23.06,0,0,75.55,0
619,雲林縣,2017/01/08,崙背,4.5,0.57,0,19,68,41,22.76,5.58,17.18,0,0,0,2.8,1.28,22.17,0,0,85.88,0
620,雲林縣,2017/01/08,麥寮,4.3,0.52,0,23,104,48,17.94,4.17,13.77,2.532,0.138,2.394,3.19,1.17,21.62,0,0,84.58,0
621,雲林縣,2017/01/08,臺西,3.7,0.49,0,26.5,68,45,16.86,3.3,13.56,2.293,0.122,2.17,4.86,4.5,21.42,0,0,82.81,0
622,雲林縣,2017/01/07,斗六,3.6,0.52,0,24,98,68,23.05,2.82,20.23,0,0,0,1.48,0.93,22.56,0,0,81.38,0
623,雲林縣,2017/01/07,崙背,2.5,0.37,0,29.8,75,42,12.57,1.91,10.66,0,0,0,1.89,1.19,21.68,0,0,92.03,0
624,雲林縣,2017/01/07,麥寮,1,0.35,0,32.5,93,51,13.25,1.91,11.34,2.202,0.08,2.122,1.89,0.88,21.6,0,0,86.78,0
625,雲林縣,2017/01/07,臺西,5,0.34,0,36.8,80,54,13.34,2.77,10.57,2.035,0.084,1.951,2.89,2.59,21.12,0,0,83.79,0
626,雲林縣,2017/01/06,斗六,2.9,0.44,0,24.5,89,64,24.66,4.87,19.79,0,0,0,1.57,0.88,21.23,0,0,83.57,0
627,雲林縣,2017/01/06,崙背,2.8,0.35,0,29.9,96,56,14.62,2.22,12.4,0,0,0,2.47,1.2,20.94,0,0,93.21,0
628,雲林縣,2017/01/06,麥寮,1.5,0.31,0,35.9,92,56,10.38,1.67,8.71,2.127,0.063,2.064,2.56,0.95,21.27,0,0,86.07,0
629,雲林縣,2017/01/06,臺西,3.3,0.29,0,39,73,56,11.19,1.62,9.58,1.972,0.062,1.911,4.08,3.3,20.96,0,0,82.53,0
630,雲林縣,2017/01/05,斗六,3.4,0.4,0,28,84,46,18.42,3.36,15.06,0,0,0,1.35,0.77,22.29,0,0,80.01,0
631,雲林縣,2017/01/05,崙背,2.3,0.31,0,33.8,91,58,13.14,2.19,10.95,0,0,0,1.79,1.07,21.62,0,0,89.77,0
632,雲林縣,2017/01/05,麥寮,2.7,0.33,0,32.4,101,55,14.53,2.02,12.51,2.168,0.116,2.051,1.69,1.08,21.47,0,0,85.33,0
633,雲林縣,2017/01/05,臺西,2.2,0.26,0,34.2,70,44,11.9,2.77,9.14,2.021,0.056,1.965,2.73,2.49,20.61,0,0,83.05,0
634,雲林縣,2017/01/04,斗六,3.4,0.46,0,23.3,67,36,23.46,6.13,17.33,0,0,0,1.19,0.69,22.03,0,0,81.02,0
635,雲林縣,2017/01/04,崙背,2.8,0.34,0,30,63,37,13.49,2.47,11.02,0,0,0,1.97,1.17,21.65,0,0,92.35,0
636,雲林縣,2017/01/04,麥寮,1.6,0.26,0,39.6,80,36,10.21,1.73,8.48,2.021,0.039,1.982,2.64,0.9,21.65,0,0,86.48,0
637,雲林縣,2017/01/04,臺西,2.4,0.23,0,46.3,59,35,7.69,0.95,6.72,1.88,0.024,1.856,4.52,3.88,21.27,0,0,83.9,0
638,雲林縣,2017/01/03,斗六,3.5,0.47,0,24,81,49,24.89,5.42,19.47,0,0,0,1.42,0.78,21.73,0,0,81.21,0
639,雲林縣,2017/01/03,崙背,3.4,0.38,0,22.2,0,36,17.09,3.19,13.91,0,0,0,2.3,1.01,0,0,0,89.35,0
640,雲林縣,2017/01/03,麥寮,3.2,0.28,0,31.2,99,39,12.22,2.33,9.88,2.063,0.061,2.002,3.57,1.28,21.38,0,0,85.91,0
641,雲林縣,2017/01/03,臺西,2.4,0.27,0,36.4,58,37,11.66,2.28,9.37,1.974,0.057,1.917,5.98,5.19,20.83,0,0,83.75,0
642,雲林縣,2017/01/02,斗六,3.1,0.44,0,27.2,82,49,16.78,2.72,14.07,0,0,0,1.56,0.85,21.55,0,0,81.35,0
643,雲林縣,2017/01/02,崙背,2.7,0.31,0,26.7,173,42,12.65,2.12,10.53,0,0,0,1.96,1.05,14.03,0,0,89.25,0
644,雲林縣,2017/01/02,麥寮,3.2,0.23,0,32.2,85,42,10.38,2.49,7.89,2.064,0.046,2.018,2.53,0.87,21.45,0,0,86.05,0
645,雲林縣,2017/01/02,臺西,2.9,0.21,0,36.8,62,38,9.85,2.26,7.59,1.938,0.036,1.902,4.12,3.42,21.1,0,0,83.02,0
646,雲林縣,2017/01/01,斗六,4.1,0.54,0,33.5,73,41,23.01,6.12,16.89,0,0,0,1.29,0.6,22.33,0,0,78.32,0
647,雲林縣,2017/01/01,崙背,2.9,0.36,0,25.4,80,33,18.68,6.03,12.64,0,0,0,1.63,1.11,19.01,0,0,91.01,0
648,雲林縣,2017/01/01,麥寮,2.5,0.28,0,29.3,73,34,12.72,3.95,8.77,2.275,0.076,2.199,2.24,0.65,20.49,0,0,87.02,0
649,雲林縣,2017/01/01,臺西,2.8,0.26,0,33.5,46,31,12.01,2.99,9.01,2.078,0.073,2.005,3.69,3.21,19.81,0,0,83.41,0
650,嘉義縣,2017/01/10,朴子,3.4,0.49,0,37.2,91,36,14.18,1.65,12.53,0,0,0,2.34,1.09,19.9,0,0,72.55,0
651,嘉義縣,2017/01/10,新港,3.8,0.53,0,32.6,79,40,15.79,1.93,13.86,0,0,0,2.79,1.07,18.22,0,0,70.88,0
652,嘉義縣,2017/01/09,朴子,4.3,0.59,0,28.6,91,23,17.13,1.66,15.44,0,0,0,2.53,1.04,20.43,0,0,76.97,0
653,嘉義縣,2017/01/09,新港,4,0.57,0,26.6,69,28,17.18,2.04,15.15,0,0,0,3.02,1.17,18.92,0,0,73.99,0
654,嘉義縣,2017/01/08,朴子,3.3,0.48,0,24.8,87,34,17.8,3.8,14,0,0,0,2.13,1.08,22.44,0,0,81.4,0
655,嘉義縣,2017/01/08,新港,4.4,0.56,0,19.8,86,38,21.69,5.6,16.08,0,0,0,2.36,1.35,21.19,0,0,77.45,0
656,嘉義縣,2017/01/07,朴子,3.7,0.4,0,32.3,99,43,13.4,1.21,12.16,0,0,0,1.52,0.97,22.2,0,0,87.14,0
657,嘉義縣,2017/01/07,新港,2.8,0.43,0,27.6,103,47,15.6,2.46,13.14,0,0,0,1.75,1.07,20.75,0,0,83.74,0
658,嘉義縣,2017/01/06,朴子,2.4,0.32,0,33.6,96,46,11.06,1.25,9.78,0,0,0,1.84,0.96,21.26,0,0,87.4,0
659,嘉義縣,2017/01/06,新港,2.2,0.41,0,26.7,109,54,15.4,2.71,12.69,0,0,0,2.07,1.08,19.63,0,0,85.4,0
660,嘉義縣,2017/01/05,朴子,1.8,0.3,0,34.8,73,31,11.04,2.52,8.53,0,0,0,1.59,1.06,21.64,0,0,87.16,0
661,嘉義縣,2017/01/05,新港,3,0.36,0,28.3,96,41,17.41,4.79,12.62,0,0,0,1.76,1.11,20.28,0,0,83.47,0
662,嘉義縣,2017/01/04,朴子,3.1,0.33,0,34,75,34,14.5,2.58,11.93,0,0,0,1.54,0.95,21.9,0,0,86.68,0
663,嘉義縣,2017/01/04,新港,1.8,0.39,0,31.3,81,37,15.44,4.27,11.17,0,0,0,1.94,1.23,20.31,0,0,83.9,0
664,嘉義縣,2017/01/03,朴子,2.5,0.34,0,30.1,104,40,13.24,1.64,11.59,0,0,0,1.72,0.95,21.56,0,0,87.7,0
665,嘉義縣,2017/01/03,新港,2.2,0.4,0,26,103,40,15.93,2.83,13.1,0,0,0,1.83,1.2,20.06,0,0,84.55,0
666,嘉義縣,2017/01/02,朴子,2.2,0.27,0,31.4,81,33,11.45,1.57,9.88,0,0,0,1.7,0.98,21.31,0,0,87.98,0
667,嘉義縣,2017/01/02,新港,2.9,0.35,0,26.4,86,42,13.19,1.61,11.57,0,0,0,1.94,1.07,19.82,0,0,84.93,0
668,嘉義縣,2017/01/01,朴子,2.4,0.34,0,31.1,67,26,15.84,4.04,11.81,0,0,0,1.4,0.86,20.57,0,0,89.15,0
669,嘉義縣,2017/01/01,新港,1.7,0.43,0,27.4,65,33,20.79,9.05,11.74,0,0,0,1.49,1.08,18.84,0,0,87.23,0
670,屏東縣,2017/01/10,屏東,4.3,0.72,0,32.8,95,51,25.57,2.8,22.77,2.362,0.198,2.164,1.29,0.93,22.08,0,0,70.19,0
671,屏東縣,2017/01/10,潮州,3.5,0.62,0,42.6,97,50,15.77,1.64,14.13,0,0,0,1.35,1.04,21.54,0,0,80.16,0
672,屏東縣,2017/01/10,恆春,1.3,0.34,431.15,50.9,35,14,2.48,0.59,1.83,0,0,0,9.86,9.6,21.77,0,0,78.62,0
673,屏東縣,2017/01/09,屏東,4.1,0.65,0,40.1,89,49,23.43,2.78,20.66,2.273,0.19,2.083,1.37,1.02,23.26,0,0,70.29,0
674,屏東縣,2017/01/09,潮州,3.1,0.46,0,41.1,73,38,13.99,1.72,12.27,0,0,0,1.4,1.23,22.82,0,0,81.41,0
675,屏東縣,2017/01/09,恆春,1.1,0.38,434.15,47,30,11,2.87,1.32,1.54,0,0,0,9.35,9.02,22.36,0,0,81.06,0
676,屏東縣,2017/01/08,屏東,2.7,0.46,0,33.9,63,33,17.17,2.01,15.17,2.165,0.116,2.049,1.47,0.84,24.76,0,0,66.56,0
677,屏東縣,2017/01/08,潮州,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,屏東縣,2017/01/08,恆春,1.2,0.2,420.56,44.4,30,11,3.13,0.63,2.47,0,0,0,3.93,3.6,23.95,0,0,82.07,0
679,屏東縣,2017/01/07,屏東,2,0.47,0,30.6,76,51,20.74,3.39,17.36,2.181,0.147,2.033,1.41,0.79,23.46,0,0,69.82,0
680,屏東縣,2017/01/07,潮州,3,0.41,0,31,93,46,17.83,2.51,15.32,0,0,0,1.15,0.9,23.11,0,0,76.8,0
681,屏東縣,2017/01/07,恆春,0.8,0.12,414.3,40.3,20,5,2.29,0.81,1.49,0,0,0,3,2.99,23.54,0,0,82.72,0
682,屏東縣,2017/01/06,屏東,2.9,0.53,0,30,72,53,23.24,2.5,20.74,2.218,0.173,2.045,1.25,0.89,23.02,0,0,71.68,0
683,屏東縣,2017/01/06,潮州,3.6,0.42,0,32.7,78,41,19.87,3.33,16.54,0,0,0,1.26,0.93,23.35,0,0,76.32,0
684,屏東縣,2017/01/06,恆春,0.8,0.11,411.31,40.9,23,7,2.44,1.13,1.31,0,0,0,3.39,3.23,23.58,0,0,83.18,0
685,屏東縣,2017/01/05,屏東,1.1,0.48,0,28.6,75,38,18.94,2.67,16.27,2.207,0.139,2.068,1.32,0.8,22.67,0,0,73.45,0
686,屏東縣,2017/01/05,潮州,2.9,0.35,0,34.3,72,34,13.17,1.4,11.76,0,0,0,1.1,0.79,22.14,0,0,78.93,0
687,屏東縣,2017/01/05,恆春,1.3,0.1,413.78,42.9,21,9,2.08,1.12,0.97,0,0,0,3.81,3.65,23.8,0,0,80,0
688,屏東縣,2017/01/04,屏東,2.7,0.54,0,35.2,96,51,21.74,1.99,19.75,2.277,0.184,2.093,1.21,0.8,22.72,0,0,72.9,0
689,屏東縣,2017/01/04,潮州,3.4,0.4,0,37.2,82,43,15.33,1.12,14.21,0,0,0,1.24,1.01,21.64,0,0,80.67,0
690,屏東縣,2017/01/04,恆春,1.8,0.06,419.53,41.7,21,12,2.29,0.96,1.33,0,0,0,5.38,4.96,23.19,0,0,81.55,0
691,屏東縣,2017/01/03,屏東,2.7,0.6,0,34.7,85,57,23.72,2.47,21.25,2.261,0.183,2.078,1.14,0.83,22.29,0,0,74.52,0
692,屏東縣,2017/01/03,潮州,4.4,0.48,0,36.8,98,49,18.73,1.44,17.28,0,0,0,1.21,0.95,21.67,0,0,82.57,0
693,屏東縣,2017/01/03,恆春,0.8,0.09,417.16,42.9,24,11,2.37,1.05,1.32,0,0,0,5.14,4.77,23.69,0,0,77.72,0
694,屏東縣,2017/01/02,屏東,1.9,0.51,0,34.4,91,58,19.39,2.66,16.73,2.224,0.128,2.096,1.35,0.89,22.23,0,0,75.7,0
695,屏東縣,2017/01/02,潮州,2.7,0.46,0,33.2,91,43,14.94,1.7,13.25,0,0,0,1.29,0.92,21.65,0,0,81.48,0
696,屏東縣,2017/01/02,恆春,1.8,0.08,415.51,44.4,24,11,2.37,0.73,1.63,0,0,0,5.32,5.17,23.3,0,0,75.59,0
697,屏東縣,2017/01/01,屏東,2.9,0.61,0,41.4,90,59,19.51,2.18,17.34,2.218,0.148,2.071,1.37,0.93,22.14,0,0,73.74,0
698,屏東縣,2017/01/01,潮州,4.1,0.51,0,43.3,89,48,15.88,1.42,14.46,0,0,0,1.33,1.2,21.53,0,0,82.94,0
699,屏東縣,2017/01/01,恆春,1.1,0.11,412.89,45.9,23,13,2.33,0.75,1.57,0,0,0,8.42,8.41,22.6,0,0,77.43,0
700,臺東縣,2017/01/10,臺東,1.7,0.52,0,32.2,38,18,8.29,1.91,6.38,0,0,0,2.43,1.51,20.95,0,0,66.22,0
701,臺東縣,2017/01/10,關山,1.7,0,0,28,35,15,7.54,1.18,6.35,0,0,0,1.47,0.77,18.07,0,0,80.25,0
702,臺東縣,2017/01/09,臺東,1.2,0.55,0,29.3,29,11,7.98,2.14,5.84,0,0,0,2.51,1.53,21.64,0,0,69.66,0
703,臺東縣,2017/01/09,關山,1.4,0,0,31.7,26,10,6.74,1.2,5.54,0,0,0,2.12,1.51,18.43,0,0,83.78,0
704,臺東縣,2017/01/08,臺東,1.1,0.3,0,23.5,22,9,6.07,1.63,4.44,0,0,0,2.35,1.64,23.35,0,0,71.85,0
705,臺東縣,2017/01/08,關山,1.2,0,0,21.2,22,7,6.45,1.49,4.94,0,0,0,1.82,1.04,21.15,0,0,78.99,0
706,臺東縣,2017/01/07,臺東,1,0.35,0,19.2,24,8,9.5,2.05,7.45,0,0,0,1.46,1.13,23.77,0,0,70.17,0
707,臺東縣,2017/01/07,關山,1.3,0,0,16.7,23,6,6.87,2.03,4.84,0,0,0,1.16,0.89,21.03,0,0,80.08,0
708,臺東縣,2017/01/06,臺東,1,0.36,0,20,22,8,9.34,2.27,7.07,0,0,0,1.41,1.07,24.26,0,0,70.85,0
709,臺東縣,2017/01/06,關山,1.5,0,0,20.3,19,5,6.32,2.13,4.19,0,0,0,1.37,1.1,22.5,0,0,78.09,0
710,臺東縣,2017/01/05,臺東,1.2,0.32,0,21.9,19,7,8.21,1.88,6.34,0,0,0,1.3,1.02,24.01,0,0,70.62,0
711,臺東縣,2017/01/05,關山,1.1,0,0,18.8,16,5,6.95,2.69,4.28,0,0,0,1.24,0.99,22.02,0,0,77.56,0
712,臺東縣,2017/01/04,臺東,0.9,0.3,0,22.1,25,7,7.88,1.95,5.92,0,0,0,1.64,1.17,23.29,0,0,72.12,0
