999,高雄市,2016/12/11,前金,3.8,0.54,0,47.7,79,46,17.58,1.46,16.11,2.143,0.158,1.985,2.04,1.4,23.25,0,0,74.98,0
1000,高雄市,2016/12/11,前鎮,6,0.65,0,43.7,98,45,27.94,3.83,24.11,2.311,0.228,2.083,1.6,1.18,23.43,0,0,73.01,0
1001,高雄市,2016/12/11,復興,5,0.73,0,41.9,84,45,29.28,2.67,26.61,2.327,0.309,2.018,1.05,0.81,23.72,0,0,74.7,0
1002,高雄市,2016/12/11,小港,5.8,0.48,0,42,83,48,23.84,2.54,21.31,2.177,0.186,1.991,1.94,1.47,23.54,0,0,74.86,0
1003,高雄市,2016/12/11,鳳山,3.3,0.59,0,42.6,109,44,19.3,1.38,17.92,2.214,0.21,2.004,1.44,1.11,23.55,0,0,72.04,0
1004,高雄市,2016/12/11,林園,5.2,0.37,0,49.6,50,32,16.06,1.37,14.68,2.139,0.062,2.078,2.2,1.96,23.38,0,0,77.52,0
1005,高雄市,2016/12/11,大寮,4.3,0.49,0,36.9,73,36,20.08,2.65,17.43,2.306,0.184,2.122,1.53,1.17,22.71,0,0,75.49,0
1006,高雄市,2016/12/11,仁武,4.2,0.49,0,42.9,97,50,22.82,1.97,20.84,2.232,0.225,2.008,1.43,1.2,22.83,0,0,75.98,0
1007,高雄市,2016/12/11,橋頭,3.4,0.52,0,38.3,91,40,19.03,2.56,16.47,0,0,0,1.84,1.43,21.88,0,0,75.89,0
1008,高雄市,2016/12/11,美濃,3,0.47,0,33,67,44,14.13,2.14,11.98,0,0,0,0.82,0.77,22.09,0,0,75.45,0
1009,高雄市,2016/12/10,左營,4.7,0.62,0,43.2,96,44,28.24,4.27,23.97,2.395,0.263,2.132,1.38,1.15,21.85,0,0,77.39,0
1010,高雄市,2016/12/10,楠梓,4.1,0.54,0,38.1,116,44,30.79,8,22.79,2.287,0.253,2.034,1.36,1.1,23.08,0,0,74.13,0
1011,高雄市,2016/12/10,前金,4.9,0.57,0,42.9,88,38,25.37,2.78,22.57,2.192,0.214,1.977,1.51,1.27,23.39,0,0,75.41,0
1012,高雄市,2016/12/10,前鎮,6.9,0.66,0,37.7,88,35,35.06,6.24,28.82,2.333,0.264,2.069,1.21,0.86,23.73,0,0,72.47,0
1013,高雄市,2016/12/10,復興,6.2,0.85,0,36.6,80,37,41.74,7.96,33.77,2.401,0.382,2.019,0.85,0.57,23.8,0,0,75.42,0
1014,高雄市,2016/12/10,小港,7.6,0.58,0,33.5,94,43,41.08,8.48,32.61,2.372,0.343,2.029,1.58,1.25,23.91,0,0,76,0
1015,高雄市,2016/12/10,鳳山,5.9,0.75,0,36.7,108,40,33.61,4.96,28.65,2.469,0.42,2.049,1.33,1.09,23.91,0,0,72.46,0
1016,高雄市,2016/12/10,林園,5.7,0.4,0,41.9,55,32,20.32,2.42,17.9,2.285,0.147,2.145,1.65,1.47,23.75,0,0,79.09,0
1017,高雄市,2016/12/10,大寮,5.2,0.56,0,33,84,40,27.88,4.04,23.85,2.466,0.252,2.214,1.36,1.15,22.97,0,0,78.67,0
1018,高雄市,2016/12/10,仁武,4.3,0.54,0,42.6,105,45,30.18,4.83,25.35,2.289,0.282,2.008,1.22,0.93,23.15,0,0,75.83,0
1019,高雄市,2016/12/10,橋頭,3.5,0.56,0,38.2,97,39,30.8,8.5,22.3,0,0,0,1.6,1.29,21.97,0,0,76.46,0
1020,高雄市,2016/12/10,美濃,2.4,0.42,0,42.6,65,40,12.74,1.4,11.33,0,0,0,1.05,0.88,22.73,0,0,75.08,0
1021,高雄市,2016/12/09,左營,4.5,0.51,0,27.7,94,48,26.88,2.7,24.2,2.322,0.234,2.088,2.2,1.56,21.1,0,0,78.51,0
1022,高雄市,2016/12/09,楠梓,3.2,0.45,0,22.5,108,36,28.39,3.67,24.72,2.202,0.216,1.986,1.96,1.16,22.33,0,0,75.44,0
1023,高雄市,2016/12/09,前金,3.5,0.52,0,27.7,93,46,27.87,3.53,24.34,2.221,0.243,1.978,2.52,1.48,22.58,0,0,77.49,0
1024,高雄市,2016/12/09,前鎮,3.9,0.71,0,25.4,94,36,35.24,5.26,29.98,2.35,0.291,2.059,1.72,0.92,23.05,0,0,73.55,0
1025,高雄市,2016/12/09,復興,4.1,0.89,0,26.3,84,38,37.61,6.88,30.73,2.413,0.42,1.993,1.15,0.73,26.34,0,0,75.73,0
1026,高雄市,2016/12/09,小港,5.3,0.68,0,21.1,91,44,51.86,10.68,41.19,2.368,0.379,1.989,1.62,0.82,23.53,0,0,74.88,0
1027,高雄市,2016/12/09,鳳山,5.9,0.63,0,20.5,112,40,37.08,6.73,30.35,2.386,0.391,1.995,1.45,0.64,23.29,0,0,75.13,0
1028,高雄市,2016/12/09,林園,7.4,0.41,0,0,64,31,28.74,3.12,25.61,0,0,0,1.93,1.55,24.8,0,0,72.45,0
1029,高雄市,2016/12/09,大寮,3.7,0.54,0,28.7,93,42,33.02,4.12,28.91,2.378,0.323,2.055,1.62,1.4,22.55,0,0,77.36,0
1030,高雄市,2016/12/09,仁武,4.7,0.46,0,23.9,105,45,34.58,5.88,28.7,2.26,0.29,1.969,1.94,1.45,22.38,0,0,77.06,0
1031,高雄市,2016/12/09,橋頭,3.7,0.5,0,20.6,91,37,30.26,4.14,26.12,0,0,0,2.08,1.04,21.58,0,0,76.56,0
1032,高雄市,2016/12/09,美濃,1.2,0.37,0,27.8,52,32,12.66,2.6,10.06,0,0,0,0.93,0.82,22.3,0,0,76.75,0
1033,高雄市,2016/12/08,左營,4.6,0.51,0,26.8,87,44,29.67,4.77,24.9,2.336,0.232,2.103,2.39,1.5,21.36,0,0,74.6,0
1034,高雄市,2016/12/08,楠梓,3.9,0.47,0,23.1,106,35,29.83,4.63,25.2,2.213,0.203,2.01,2.48,1.15,22.31,0,0,72.97,0
1035,高雄市,2016/12/08,前金,4.7,0.51,0,26.7,87,38,30.1,4.7,25.4,2.231,0.243,1.989,2.86,1.58,22.78,0,0,73.7,0
1036,高雄市,2016/12/08,前鎮,4.5,0.69,0,24.7,89,35,36.34,7.02,29.32,2.354,0.272,2.082,1.88,0.8,23.21,0,0,70.5,0
1037,高雄市,2016/12/08,復興,4.5,0.84,0,22,81,36,40.42,8.34,32.09,2.429,0.408,2.021,1.21,0.66,26.56,0,0,73,0
1038,高雄市,2016/12/08,小港,5.3,0.64,0,23.3,98,45,46.97,11.16,35.81,2.362,0.332,2.031,1.94,0.75,23.73,0,0,71.71,0
1039,高雄市,2016/12/08,鳳山,4.2,0.62,0,19.4,112,38,39.08,9.13,29.95,2.417,0.39,2.027,1.69,0.75,23.41,0,0,71.44,0
1040,高雄市,2016/12/08,林園,9.7,0.54,0,29.7,73,34,37.68,5.82,31.86,2.348,0.199,2.151,2.25,1.56,24.14,0,0,73.21,0
1041,高雄市,2016/12/08,大寮,5.5,0.51,0,0,91,40,30.34,4.89,25.45,2.359,0.275,2.084,2.31,1.85,22.95,0,0,75.01,0
1042,高雄市,2016/12/08,仁武,4.4,0.47,0,25.1,93,42,34.34,6.58,27.76,2.245,0.26,1.986,2.31,1.65,22.45,0,0,74.33,0
1043,高雄市,2016/12/08,橋頭,4.4,0.47,0,19.2,86,33,29.94,4.26,25.68,0,0,0,2.33,0.96,21.58,0,0,73.5,0
1044,高雄市,2016/12/08,美濃,2.6,0.45,0,31.3,79,43,15.85,2.23,13.62,0,0,0,1.07,0.82,22.7,0,0,76.53,0
1045,高雄市,2016/12/07,左營,5.5,0.63,0,35.1,120,66,30.36,3.81,26.54,2.412,0.243,2.168,2,1.65,21.59,0,0,71.17,0
1046,高雄市,2016/12/07,楠梓,4.5,0.61,0,27.4,142,52,30.57,4.89,25.68,2.301,0.243,2.058,1.86,1.41,22.98,0,0,68.4,0
1047,高雄市,2016/12/07,前金,4.8,0.66,0,35.9,123,65,29.44,3.73,25.68,2.315,0.261,2.054,2.05,1.25,23.31,0,0,68.84,0
1048,高雄市,2016/12/07,前鎮,6.5,0.78,0,30.4,122,59,40.17,8.61,31.56,2.422,0.279,2.142,1.56,1.16,23.53,0,0,67.08,0
1049,高雄市,2016/12/07,復興,4.3,0.91,0,29.5,107,57,41.08,7.82,33.26,2.451,0.386,2.065,1,0.61,25.13,0,0,69.5,0
1050,高雄市,2016/12/07,小港,8.3,0.75,0,24.6,125,67,51.03,10.14,40.89,2.505,0.409,2.096,1.69,1.13,23.97,0,0,68.84,0
1051,高雄市,2016/12/07,鳳山,4.7,0.76,0,25.6,142,57,34.97,6.33,28.63,2.479,0.418,2.061,1.29,0.77,23.92,0,0,66.84,0
1052,高雄市,2016/12/07,林園,11,0.57,0,39.3,82,53,30.16,3.06,27.1,2.339,0.159,2.18,1.9,1.46,24.08,0,0,72.41,0
1053,高雄市,2016/12/07,大寮,7.6,0.66,0,17.4,112,54,33.43,5.41,28.02,2.467,0.33,2.137,1.76,1.42,23.42,0,0,70.83,0
1054,高雄市,2016/12/07,仁武,6.7,0.62,0,30.1,122,60,39.32,8.46,30.86,2.365,0.312,2.052,1.7,1.29,22.89,0,0,70.4,0
1055,高雄市,2016/12/07,橋頭,4.9,0.58,0,31.4,116,57,28.87,4.19,24.68,0,0,0,1.92,1.29,21.95,0,0,69.76,0
1056,高雄市,2016/12/07,美濃,2.9,0.57,0,31.1,107,59,17.07,2.66,14.41,0,0,0,1.04,0.73,23.31,0,0,73.51,0
1057,高雄市,2016/12/06,左營,4.4,0.65,0,25.3,108,61,30.09,2.02,28.05,2.397,0.249,2.148,2.27,1.24,21.91,0,0,68.64,0
1058,高雄市,2016/12/06,楠梓,4,0.57,0,20.6,120,47,28.92,2.89,26.03,2.236,0.204,2.031,2.22,1.09,22.6,0,0,68.51,0
1059,高雄市,2016/12/06,前金,4.4,0.66,0,25.7,103,60,29.05,2.38,26.67,2.283,0.25,2.033,2.44,1.38,23.16,0,0,68.65,0
1060,高雄市,2016/12/06,前鎮,5,0.78,0,20.2,102,48,35.66,4.04,31.62,2.399,0.29,2.109,1.75,0.84,23.43,0,0,67.67,0
1061,高雄市,2016/12/06,復興,5,0.92,0,20.8,96,52,39.2,4.56,34.64,2.452,0.414,2.038,1.1,0.66,25.06,0,0,70.08,0
1062,高雄市,2016/12/06,小港,8.9,0.7,0,17.7,94,58,48.03,9.87,38.17,2.332,0.305,2.027,1.76,0.86,23.9,0,0,71.39,0
1063,高雄市,2016/12/06,鳳山,5.6,0.8,0,12.8,118,51,41.49,6.87,34.63,2.464,0.411,2.053,1.48,0.64,23.74,0,0,69.24,0
1064,高雄市,2016/12/06,林園,8.6,0.51,0,30.6,69,43,31.73,4.88,26.85,2.325,0.221,2.104,1.93,1.55,24.47,0,0,74.31,0
1065,高雄市,2016/12/06,大寮,5.9,0.59,0,12,97,49,29.78,3.83,25.95,2.379,0.281,2.098,2.08,1.81,23.15,0,0,75.71,0
1066,高雄市,2016/12/06,仁武,5,0.62,0,19.8,109,57,38.43,5.63,32.8,2.355,0.304,2.051,1.99,1.35,22.86,0,0,70.1,0
1067,高雄市,2016/12/06,橋頭,5.1,0.57,0,23.2,103,53,28.74,3.21,25.52,0,0,0,2.5,0.89,21.79,0,0,67.86,0
1068,高雄市,2016/12/06,美濃,2.2,0.56,0,23,92,53,17.58,2.5,15.08,0,0,0,1.07,0.79,22.83,0,0,77.33,0
1069,高雄市,2016/12/05,左營,3.7,0.62,0,31.4,111,64,25.61,3.49,22.13,2.376,0.2,2.175,2.35,1.63,23.48,0,0,82.15,0
1070,高雄市,2016/12/05,楠梓,3.1,0.5,0,28.7,127,43,23.39,3.57,19.81,2.185,0.172,2.013,2.12,1.29,24.58,0,0,79.14,0
1071,高雄市,2016/12/05,前金,4,0.68,0,32.9,115,65,25.25,2.72,22.52,2.267,0.209,2.058,2.25,1.23,24.99,0,0,79.99,0
1072,高雄市,2016/12/05,前鎮,3.6,0.82,0,29.3,100,43,30.96,4,26.97,2.411,0.266,2.145,1.58,0.84,25.47,0,0,75.79,0
1073,高雄市,2016/12/05,復興,3.7,1.08,0,29,93,57,38.75,7.04,31.71,2.521,0.425,2.096,1.13,0.6,27.03,0,0,77.7,0
1074,高雄市,2016/12/05,小港,4.9,0.74,0,25,98,57,41.45,8.67,32.78,2.405,0.343,2.062,1.74,0.9,26,0,0,77.58,0
1075,高雄市,2016/12/05,鳳山,5.3,0.7,0,21.3,125,54,31.74,5.63,26.11,2.418,0.35,2.068,1.54,0.7,25.74,0,0,78.25,0
1076,高雄市,2016/12/05,林園,7.3,0.51,0,34.5,79,48,28.04,3.58,24.46,2.353,0.148,2.205,2.11,1.78,26.05,0,0,80.08,0
1077,高雄市,2016/12/05,大寮,4.5,0.56,0,16.9,94,49,26.29,3.74,22.55,2.35,0.22,2.13,1.81,1.52,25.33,0,0,79.99,0
1078,高雄市,2016/12/05,仁武,4.2,0.59,0,29,114,59,31.33,5.28,26.05,2.347,0.277,2.07,1.98,1.5,24.76,0,0,80.49,0
1079,高雄市,2016/12/05,橋頭,3.4,0.54,0,28.5,93,46,24.18,3.23,20.95,0,0,0,2.18,1.12,23.89,0,0,79.75,0
1080,高雄市,2016/12/05,美濃,2.3,0.43,0,32.5,63,36,11.34,1.54,9.8,0,0,0,1.01,0.83,25.24,0,0,76,0
1081,高雄市,2016/12/02,左營,3.8,0.58,0,26.3,82,40,26.85,3.42,23.43,2.337,0.223,2.114,2.09,1.17,21.88,0,0,75.32,0
1082,高雄市,2016/12/02,楠梓,3.3,0.45,0,23.5,90,32,24.91,4.17,20.74,2.141,0.177,1.965,2.14,1.11,21.98,0,0,76.12,0
1083,高雄市,2016/12/02,前金,4.3,0.61,0,27,79,42,27.41,3.3,24.11,2.248,0.241,2.008,2.41,1.37,22.72,0,0,74.84,0
1084,高雄市,2016/12/02,前鎮,4.5,0.79,0,23.4,88,36,35.9,6.41,29.49,2.386,0.294,2.092,1.82,0.92,23.09,0,0,72.33,0
1085,高雄市,2016/12/02,復興,4.8,1.02,0,22.5,80,42,42.01,6.52,35.52,2.478,0.443,2.035,1.23,0.69,24.71,0,0,74.25,0
1086,高雄市,2016/12/02,小港,6.6,0.81,0,19.4,93,50,48.57,9.85,38.71,2.366,0.338,2.029,1.58,0.55,23.56,0,0,74.45,0
1087,高雄市,2016/12/02,鳳山,5.5,0.68,0,16.4,101,39,37.15,8.95,28.2,2.335,0.313,2.022,1.49,0.5,23.18,0,0,74.53,0
1088,高雄市,2016/12/02,林園,10,0.54,0,28.6,63,37,34.09,4.46,29.63,2.384,0.215,2.169,1.89,1.46,23.63,0,0,78.43,0
1089,高雄市,2016/12/02,大寮,5.6,0.59,0,11.4,89,39,30.74,5.1,25.64,2.391,0.255,2.136,1.7,1.33,22.73,0,0,78.55,0
1090,高雄市,2016/12/02,仁武,5.7,0.55,0,22.9,93,36,32.86,7.54,25.32,2.268,0.253,2.015,2.27,1.46,22.22,0,0,76.99,0
1091,高雄市,2016/12/02,橋頭,3.8,0.48,0,21.9,73,34,25.67,4.24,21.43,0,0,0,2.34,0.84,21.21,0,0,76.78,0
1092,高雄市,2016/12/02,美濃,1.8,0.44,0,24,65,40,13.99,2.39,11.59,0,0,0,0.97,0.78,22.29,0,0,79.74,0
1093,基隆市,2016/12/31,基隆,1.8,0.53,0,19.1,16,9,22.69,8.59,14.09,2.424,0.244,2.18,1.03,0.79,18.73,0,0,90.59,0
1094,基隆市,2016/12/30,基隆,1.3,0.4,0,32.1,32,17,12.75,2.42,10.32,2.03,0.123,1.907,1.61,1.49,17.41,0,0,75.76,0
1095,基隆市,2016/12/29,基隆,0.8,0.2,0,41.8,22,10,4.26,0.88,3.35,1.898,0.045,1.853,2.06,1.76,16.13,0,0,69.56,0
1096,基隆市,2016/12/28,基隆,1.2,0.23,0,37.2,16,6,7.09,1.76,5.31,1.936,0.071,1.866,1.86,1.44,15.11,0,0,77.3,0
1097,基隆市,2016/12/27,基隆,1.5,0.38,0,27.2,20,12,9.37,1.54,7.83,1.996,0.095,1.901,2.17,1.52,15.5,0,0,90.12,0
1098,基隆市,2016/12/26,基隆,2.6,0.31,0,45.6,29,17,10.84,1.62,9.22,1.954,0.09,1.864,1.26,0.91,22.23,0,0,82.11,0
1099,基隆市,2016/12/25,基隆,0.9,0.27,0,35.3,20,10,7.45,1.22,6.23,1.945,0.067,1.878,1.7,1.48,21.79,0,0,77.24,0
1100,基隆市,2016/12/24,基隆,1.3,0.35,0,42.1,36,18,8.25,1.44,6.81,1.983,0.086,1.897,2.05,2,18.85,0,0,67.96,0
1101,基隆市,2016/12/23,基隆,2.9,0.5,0,48.4,58,38,6.23,1.1,5.12,2.091,0.09,2.001,2.47,2.25,18.31,0,0,65.76,0
1102,基隆市,2016/12/22,基隆,2.8,0.46,0,21.7,19,12,19.99,5.16,14.83,2.074,0.143,1.931,1.51,1.06,20.42,0,0,91.13,0
1103,基隆市,2016/12/21,基隆,1.6,0.29,0,29.6,21,14,10.55,1.25,9.29,1.961,0.104,1.857,1.67,1.11,24.66,0,0,80.58,0
1104,基隆市,2016/12/20,基隆,1.3,0.28,0,28.2,9,3,11.79,3.05,8.73,1.96,0.093,1.866,2.16,1.82,23.62,0,0,83.62,0
1105,基隆市,2016/12/19,基隆,1.7,0.35,0,25.4,11,4,17.61,6.68,10.93,2.096,0.154,1.942,1.62,1.24,21.67,0,0,83.13,0
1106,基隆市,2016/12/18,基隆,2.1,0.5,0,23.3,13,5,21.91,6.58,15.34,2.297,0.222,2.075,1.4,0.95,19.91,0,0,77.99,0
1107,基隆市,2016/12/17,基隆,2.1,0.36,0,31.1,23,11,12.49,2.01,10.48,2.055,0.117,1.938,1.42,1.19,17.42,0,0,69.52,0
1108,基隆市,2016/12/16,基隆,1.6,0.33,0,39.9,38,21,7.17,0.8,6.34,1.941,0.063,1.878,2.01,1.63,15.12,0,0,59.93,0
1109,基隆市,2016/12/15,基隆,1.6,0.32,0,37.5,37,21,7.79,1.93,5.85,1.959,0.075,1.883,1.72,1.35,15.05,0,0,71.74,0
1110,基隆市,2016/12/14,基隆,2.1,0.29,0,36.8,26,13,7.57,0.97,6.59,1.953,0.076,1.877,1.66,1.05,18.38,0,0,77.4,0
1111,基隆市,2016/12/13,基隆,3.2,0.35,0,20.9,24,16,23.32,4.91,18.41,2.001,0.125,1.876,0.87,0.58,19.24,0,0,87.92,0
1112,基隆市,2016/12/12,基隆,4.1,0.43,0,31.1,27,16,22.39,6.98,15.41,2.101,0.159,1.941,0.84,0.47,20.72,0,0,87.75,0
1113,基隆市,2016/12/11,基隆,1,0.22,0,40.6,27,12,7.33,1.49,5.84,1.905,0.062,1.844,1.75,1.46,19.91,0,0,85.44,0
1114,基隆市,2016/12/10,基隆,1.5,0.27,0,50.3,42,21,5.75,1.63,4.12,1.912,0.049,1.862,2.32,2.19,20.71,0,0,83.64,0
1115,基隆市,2016/12/09,基隆,1.5,0.2,0,41.6,18,7,6.73,1.64,5.1,2.19,0.09,2.099,1.56,1.41,20.83,0,0,81.86,0
1116,基隆市,2016/12/08,基隆,1.5,0.31,0,27.4,15,6,16.25,2.96,13.29,2.019,0.12,1.899,0.93,0.67,19.28,0,0,90.2,0
1117,基隆市,2016/12/07,基隆,1.2,0.22,0,41.8,27,11,6.56,0.89,5.66,1.921,0.059,1.862,1.81,1.66,19.6,0,0,74.57,0
1118,基隆市,2016/12/06,基隆,2.4,0.38,0,45.5,63,37,6.8,0.9,5.91,1.998,0.084,1.913,1.95,1.63,19.81,0,0,69.55,0
1119,基隆市,2016/12/05,基隆,1.2,0.41,0,28.8,28,17,13.3,1.78,11.51,2.052,0.133,1.919,0.72,0.44,20.96,0,0,90.65,0
1120,基隆市,2016/12/02,基隆,1.7,0.25,0,40.4,34,17,6.35,1.13,5.21,1.919,0.062,1.857,1.89,1.59,19.08,0,0,87.45,0
1121,新竹市,2016/12/31,新竹,2.2,0.45,0,19.9,35,11,22.44,6,16.44,2.159,0.214,1.944,1.86,1.53,20,0,0,72.94,0
1122,新竹市,2016/12/30,新竹,1.9,0.44,0,30.9,39,13,17.39,2.77,14.64,1.977,0.129,1.847,3.33,2.83,18.35,0,0,65.15,0
1123,新竹市,2016/12/29,新竹,1.8,0.23,0,35.2,38,9,11.11,1.03,10.06,1.907,0.094,1.813,4.61,3.59,15.66,0,0,68.06,0
1124,新竹市,2016/12/28,新竹,2.3,0.3,0,25.1,29,7,19.34,2.16,17.18,1.987,0.141,1.846,3.75,2.97,14.32,0,0,76.22,0
1125,新竹市,2016/12/27,新竹,2.5,0.47,0,21.3,50,18,16.43,1.59,14.83,2.021,0.129,1.892,5.05,3.87,15.81,0,0,79.58,0
1126,新竹市,2016/12/26,新竹,2.7,0.49,0,23.2,73,32,26.25,5.96,20.3,2.126,0.196,1.93,1.39,1.11,20.26,0,0,81.53,0
1127,新竹市,2016/12/25,新竹,2.3,0.52,0,22.7,53,18,22.42,3.13,19.29,2.073,0.165,1.908,1.23,0.94,21.02,0,0,73.15,0
1128,新竹市,2016/12/24,新竹,2.6,0.47,0,34.5,51,20,18.34,1.92,16.4,2,0.126,1.874,2.7,2.25,20.05,0,0,58.88,0
1129,新竹市,2016/12/23,新竹,3.2,0.59,0,43.4,76,34,13.29,1.18,12.09,2.06,0.112,1.948,5.31,4.33,18.78,0,0,59.91,0
1130,新竹市,2016/12/22,新竹,2.5,0.49,0,15.9,49,17,23.25,3.11,20.14,2.089,0.192,1.897,2.45,1.82,20.76,0,0,81.34,0
1131,新竹市,2016/12/21,新竹,3.5,0.64,0,25.5,75,31,35.91,12.17,23.74,2.332,0.293,2.039,1.42,0.94,22.73,0,0,76.08,0
1132,新竹市,2016/12/20,新竹,2.9,0.7,0,15.8,50,18,41.78,15.8,25.98,2.338,0.334,2.005,1.33,0.95,23.25,0,0,69,0
1133,新竹市,2016/12/19,新竹,2.6,0.75,0,25.3,59,28,35.49,7.61,27.88,2.374,0.364,2.01,1.12,0.67,19.57,0,0,73.33,0
1134,新竹市,2016/12/18,新竹,2.5,0.62,0,24.1,50,22,31.63,8.28,23.36,2.277,0.3,1.977,1.18,0.81,18.9,0,0,69.46,0
1135,新竹市,2016/12/17,新竹,2.5,0.46,0,30.1,40,16,19.84,4.36,15.48,2.021,0.153,1.868,2.18,1.79,18.91,0,0,55.58,0
1136,新竹市,2016/12/16,新竹,2.8,0.36,0,35.9,61,20,13.91,1.43,12.46,1.959,0.113,1.846,4.78,3.79,14.98,0,0,58.06,0
1137,新竹市,2016/12/15,新竹,2.4,0.35,0,35.5,61,22,11.6,1.04,10.54,1.955,0.101,1.853,4.73,3.82,15.06,0,0,65.7,0
1138,新竹市,2016/12/14,新竹,2.5,0.33,0,33.7,46,12,13.25,2.05,11.2,1.959,0.109,1.85,3.78,2.95,18.65,0,0,69.81,0
1139,新竹市,2016/12/13,新竹,3.3,0.43,0,22.8,63,25,29.52,6.54,22.98,2.144,0.247,1.897,1.99,1.59,20.25,0,0,75.38,0
1140,新竹市,2016/12/12,新竹,2.8,0.45,0,24.3,66,22,25.1,5.55,19.55,2.203,0.248,1.954,1.36,0.94,20.49,0,0,78.36,0
1141,新竹市,2016/12/11,新竹,2,0.3,0,35.5,38,9,13.77,2.22,11.55,1.915,0.091,1.823,3.39,2.76,20.81,0,0,72.21,0
1142,新竹市,2016/12/10,新竹,2,0.3,0,42.2,43,12,13.62,1.87,11.75,1.919,0.088,1.831,3.25,2.67,22.13,0,0,67.58,0
1143,新竹市,2016/12/09,新竹,2.6,0.27,0,38.2,38,5,12.99,1.5,11.47,1.895,0.088,1.807,4.12,3.27,21.59,0,0,68.78,0
1144,新竹市,2016/12/08,新竹,3.1,0.24,0,33.5,39,7,15.37,1.32,14.05,1.956,0.123,1.833,2.97,2.22,20.07,0,0,75.19,0
1145,新竹市,2016/12/07,新竹,2.8,0.33,0,33.5,51,15,18.09,1.83,16.25,2.007,0.146,1.861,3.05,2.41,20.12,0,0,68.34,0
1146,新竹市,2016/12/06,新竹,2.6,0.43,0,40.3,93,35,14.42,1.34,13.07,2.026,0.127,1.898,4.24,3.37,19.59,0,0,65.21,0
1147,新竹市,2016/12/05,新竹,3.2,0.4,0,29,54,16,18.22,1.44,16.77,2.014,0.139,1.874,2.73,2.14,22.33,0,0,75.72,0
1148,新竹市,2016/12/02,新竹,2.9,0.32,0,34.2,50,15,15.1,1.86,13.24,1.931,0.118,1.813,4.32,3.27,20.25,0,0,73.45,0
1149,嘉義市,2016/12/31,嘉義,4.3,0.7,0,18.4,77,37,39.04,11.44,27.6,2.226,0.287,1.939,1.57,1,20.02,0,0,74.93,0
1150,嘉義市,2016/12/30,嘉義,4.2,0.61,0,13.8,66,36,36.02,8.57,27.46,2.182,0.261,1.921,1.57,1.04,18.33,0,0,70.51,0
1151,嘉義市,2016/12/29,嘉義,2,0.42,0,18.7,43,21,23.58,1.13,22.45,2.006,0.183,1.823,2.46,1.04,16.69,0,0,73.13,0
1152,嘉義市,2016/12/28,嘉義,0,0.54,0,11.6,37,19,35.2,7.87,27.35,2.113,0.244,1.869,2.15,1.03,14.74,0,0,82.82,0
1153,嘉義市,2016/12/27,嘉義,0,0.61,0,14.2,82,28,21.21,2.19,19.09,2.065,0.202,1.863,3.75,0.97,18.42,0,0,71.4,0
1154,嘉義市,2016/12/26,嘉義,3.1,0.55,0,27.3,106,58,20.05,0.82,19.29,2.013,0.169,1.844,1.79,0.93,21.07,0,0,77.02,0
1155,嘉義市,2016/12/25,嘉義,9.3,0.65,0,30.5,93,52,0,0,0,2.173,0.188,1.984,1.74,0.83,21.65,0,0,71.43,0
1156,嘉義市,2016/12/24,嘉義,8,0.84,0,23.2,113,61,31.51,4.42,27.1,2.29,0.281,2.01,1.65,1.06,21.43,0,0,62.99,0
1157,嘉義市,2016/12/23,嘉義,6,0.83,0,24.2,81,40,34.64,3.93,30.71,2.24,0.249,1.991,1.84,1.08,21.49,0,0,62.56,0
1158,嘉義市,2016/12/22,嘉義,3.2,0.53,0,14.2,87,41,27.97,3.23,24.72,2.091,0.238,1.853,2.62,1.27,22.84,0,0,73.72,0
1159,嘉義市,2016/12/21,嘉義,1.5,0.45,0,25.9,89,53,0,0,0,2.027,0.17,1.857,1.56,1.1,23.31,0,0,75.14,0
1160,嘉義市,2016/12/20,嘉義,7.3,0.63,0,32.3,94,63,31.07,3.74,27.35,2.259,0.322,1.938,1.41,0.94,22.43,0,0,72.69,0
1161,嘉義市,2016/12/19,嘉義,4.8,0.63,0,28.9,85,55,0,0,0,2.139,0.232,1.906,1.65,1.02,20.92,0,0,70.89,0
1162,嘉義市,2016/12/18,嘉義,3.2,0.63,0,34.9,80,50,0,0,0,2.144,0.21,1.934,1.5,0.79,20.38,0,0,67.11,0
1163,嘉義市,2016/12/17,嘉義,5.2,0.64,0,26.7,77,49,32.47,5.29,27.17,2.209,0.263,1.946,1.3,1,19.29,0,0,60.13,0
1164,嘉義市,2016/12/16,嘉義,3.6,0.51,0,22.7,66,36,25.18,2.65,22.53,2.034,0.185,1.849,2.36,0.89,16.61,0,0,58.46,0
1165,嘉義市,2016/12/15,嘉義,2.4,0.51,0,23.7,67,33,20.02,2.23,17.8,2.014,0.16,1.854,2.86,1.27,17.95,0,0,62.39,0
1166,嘉義市,2016/12/14,嘉義,3.7,0.51,0,18.2,68,33,27.54,4.56,22.97,2.079,0.245,1.834,2.84,1.07,20.75,0,0,65.56,0
1167,嘉義市,2016/12/13,嘉義,6.6,0.64,0,18.5,83,43,37.71,8.31,29.39,2.255,0.353,1.902,1.94,0.85,22.85,0,0,64.27,0
1168,嘉義市,2016/12/12,嘉義,2.6,0.45,0,25.1,74,39,20.03,2.64,17.39,1.995,0.168,1.827,2.25,1.09,22.42,0,0,69.83,0
